01/05/2020 21:37:33.417,1.05949,1.05952
01/05/2020 21:37:33.667,1.05949,1.05951
01/05/2020 21:37:33.933,1.05948,1.05949
01/05/2020 21:37:34.167,1.05947,1.05949
01/05/2020 21:37:34.417,1.05947,1.05950
01/05/2020 21:37:34.917,1.05946,1.05949
01/05/2020 21:37:35.167,1.05945,1.05948
01/05/2020 21:37:35.417,1.05944,1.05947
01/05/2020 21:37:35.667,1.05944,1.05948
01/05/2020 21:37:35.917,1.05944,1.05947
01/05/2020 21:37:36.417,1.05945,1.05946
01/05/2020 21:37:36.667,1.05946,1.05948
01/05/2020 21:37:37.917,1.05945,1.05948
01/05/2020 21:37:38.167,1.05944,1.05947
01/05/2020 21:37:39.667,1.05946,1.05948
01/05/2020 21:37:39.917,1.05945,1.05948
01/05/2020 21:37:42.417,1.05947,1.05949
01/05/2020 21:37:42.667,1.05947,1.05950
01/05/2020 21:37:43.667,1.05947,1.05949
01/05/2020 21:37:49.417,1.05947,1.05950
01/05/2020 21:37:49.667,1.05948,1.05952
01/05/2020 21:37:49.917,1.05948,1.05950
01/05/2020 21:37:50.667,1.05948,1.05951
01/05/2020 21:37:52.417,1.05948,1.05952
01/05/2020 21:37:59.917,1.05946,1.05950
01/05/2020 21:38:00.167,1.05945,1.05949
01/05/2020 21:38:00.917,1.05945,1.05948
01/05/2020 21:38:02.917,1.05944,1.05947
01/05/2020 21:38:03.183,1.05944,1.05946
01/05/2020 21:38:05.667,1.05943,1.05944
01/05/2020 21:38:05.917,1.05941,1.05944
01/05/2020 21:38:06.417,1.05940,1.05944
01/05/2020 21:38:12.417,1.05941,1.05944
01/05/2020 21:38:12.667,1.05941,1.05945
01/05/2020 21:38:13.417,1.05943,1.05945
01/05/2020 21:38:14.167,1.05943,1.05946
01/05/2020 21:38:14.417,1.05944,1.05946
01/05/2020 21:38:14.667,1.05944,1.05947
01/05/2020 21:38:18.667,1.05945,1.05947
01/05/2020 21:38:18.917,1.05947,1.05949
01/05/2020 21:38:19.167,1.05947,1.05952
01/05/2020 21:38:19.417,1.05947,1.05951
01/05/2020 21:38:19.667,1.05946,1.05949
01/05/2020 21:38:19.917,1.05945,1.05948
01/05/2020 21:38:20.167,1.05944,1.05947
01/05/2020 21:38:20.417,1.05943,1.05947
01/05/2020 21:38:22.167,1.05943,1.05946
01/05/2020 21:38:22.667,1.05943,1.05948
01/05/2020 21:38:23.167,1.05944,1.05948
01/05/2020 21:38:23.917,1.05943,1.05948
01/05/2020 21:38:25.917,1.05945,1.05949
01/05/2020 21:38:26.167,1.05943,1.05948
01/05/2020 21:38:27.167,1.05942,1.05947
01/05/2020 21:38:27.417,1.05942,1.05946
01/05/2020 21:38:29.667,1.05940,1.05945
01/05/2020 21:38:30.917,1.05939,1.05944
01/05/2020 21:38:31.167,1.05938,1.05943
01/05/2020 21:38:31.417,1.05937,1.05942
01/05/2020 21:38:32.667,1.05937,1.05939
01/05/2020 21:38:33.167,1.05937,1.05941
01/05/2020 21:38:33.667,1.05938,1.05942
01/05/2020 21:38:36.417,1.05939,1.05942
01/05/2020 21:38:40.917,1.05938,1.05942
01/05/2020 21:38:47.417,1.05937,1.05942
01/05/2020 21:38:47.683,1.05935,1.05937
01/05/2020 21:38:47.917,1.05935,1.05939
01/05/2020 21:38:48.917,1.05936,1.05940
01/05/2020 21:38:49.917,1.05936,1.05939
01/05/2020 21:38:50.167,1.05935,1.05939
01/05/2020 21:38:50.417,1.05936,1.05938
01/05/2020 21:38:50.667,1.05935,1.05938
01/05/2020 21:38:50.917,1.05935,1.05939
01/05/2020 21:38:51.167,1.05935,1.05937
01/05/2020 21:38:51.417,1.05935,1.05939
01/05/2020 21:38:51.667,1.05935,1.05940
01/05/2020 21:38:51.917,1.05936,1.05940
01/05/2020 21:38:52.917,1.05935,1.05940
01/05/2020 21:38:53.417,1.05935,1.05939
01/05/2020 21:38:53.667,1.05935,1.05938
01/05/2020 21:38:54.167,1.05935,1.05939
01/05/2020 21:38:55.667,1.05935,1.05940
01/05/2020 21:38:55.917,1.05940,1.05941
01/05/2020 21:38:56.167,1.05938,1.05939
01/05/2020 21:38:56.417,1.05937,1.05939
01/05/2020 21:38:56.917,1.05936,1.05937
01/05/2020 21:38:57.167,1.05935,1.05940
01/05/2020 21:38:57.417,1.05935,1.05939
01/05/2020 21:38:57.667,1.05936,1.05940
01/05/2020 21:38:58.167,1.05937,1.05941
01/05/2020 21:39:02.417,1.05937,1.05940
01/05/2020 21:39:06.167,1.05938,1.05942
01/05/2020 21:39:06.917,1.05937,1.05939
01/05/2020 21:39:07.183,1.05934,1.05937
01/05/2020 21:39:07.917,1.05934,1.05938
01/05/2020 21:39:08.167,1.05933,1.05936
01/05/2020 21:39:08.917,1.05933,1.05937
01/05/2020 21:39:09.167,1.05934,1.05937
01/05/2020 21:39:10.667,1.05933,1.05937
01/05/2020 21:39:12.167,1.05932,1.05934
01/05/2020 21:39:12.433,1.05930,1.05931
01/05/2020 21:39:12.667,1.05930,1.05932
01/05/2020 21:39:12.917,1.05929,1.05933
01/05/2020 21:39:13.167,1.05931,1.05933
01/05/2020 21:39:15.167,1.05930,1.05933
01/05/2020 21:39:15.417,1.05930,1.05932
01/05/2020 21:39:15.667,1.05929,1.05932
01/05/2020 21:39:17.933,1.05928,1.05931
01/05/2020 21:39:18.183,1.05927,1.05931
01/05/2020 21:39:18.433,1.05929,1.05933
01/05/2020 21:39:18.683,1.05930,1.05933
01/05/2020 21:39:18.917,1.05930,1.05934
01/05/2020 21:39:21.417,1.05929,1.05933
01/05/2020 21:39:21.917,1.05928,1.05931
01/05/2020 21:39:22.167,1.05930,1.05933
01/05/2020 21:39:22.417,1.05931,1.05935
01/05/2020 21:39:22.917,1.05932,1.05937
01/05/2020 21:39:23.183,1.05936,1.05940
01/05/2020 21:39:23.417,1.05935,1.05940
01/05/2020 21:39:23.917,1.05936,1.05940
01/05/2020 21:39:24.167,1.05937,1.05941
01/05/2020 21:39:24.417,1.05938,1.05941
01/05/2020 21:39:26.667,1.05937,1.05941
01/05/2020 21:39:28.667,1.05937,1.05940
01/05/2020 21:39:28.917,1.05935,1.05938
01/05/2020 21:39:29.917,1.05935,1.05939
01/05/2020 21:39:30.167,1.05936,1.05940
01/05/2020 21:39:30.417,1.05937,1.05941
01/05/2020 21:39:32.167,1.05937,1.05940
01/05/2020 21:39:32.917,1.05936,1.05940
01/05/2020 21:39:33.667,1.05937,1.05940
01/05/2020 21:39:34.167,1.05937,1.05941
01/05/2020 21:39:35.417,1.05938,1.05942
01/05/2020 21:39:35.667,1.05939,1.05942
01/05/2020 21:39:43.667,1.05939,1.05941
01/05/2020 21:39:44.417,1.05940,1.05941
01/05/2020 21:39:44.667,1.05939,1.05941
01/05/2020 21:39:44.917,1.05938,1.05941
01/05/2020 21:39:45.167,1.05937,1.05941
01/05/2020 21:39:45.667,1.05938,1.05941
01/05/2020 21:39:47.417,1.05937,1.05941
01/05/2020 21:39:55.417,1.05937,1.05940
01/05/2020 21:39:55.933,1.05937,1.05939
01/05/2020 21:39:56.183,1.05935,1.05938
01/05/2020 21:39:56.417,1.05935,1.05939
01/05/2020 21:39:58.417,1.05937,1.05940
01/05/2020 21:39:58.667,1.05937,1.05941
01/05/2020 21:39:59.417,1.05937,1.05940
01/05/2020 21:39:59.917,1.05936,1.05940
01/05/2020 21:40:00.417,1.05936,1.05939
01/05/2020 21:40:00.667,1.05936,1.05940
01/05/2020 21:40:01.417,1.05935,1.05939
01/05/2020 21:40:03.917,1.05936,1.05940
01/05/2020 21:40:04.417,1.05935,1.05939
01/05/2020 21:40:04.917,1.05935,1.05940
01/05/2020 21:40:06.167,1.05935,1.05939
01/05/2020 21:40:06.667,1.05934,1.05938
01/05/2020 21:40:07.167,1.05934,1.05939
01/05/2020 21:40:08.167,1.05936,1.05940
01/05/2020 21:40:08.667,1.05937,1.05941
01/05/2020 21:40:09.167,1.05938,1.05941
01/05/2020 21:40:09.417,1.05938,1.05940
01/05/2020 21:40:09.667,1.05935,1.05939
01/05/2020 21:40:19.167,1.05936,1.05940
01/05/2020 21:40:19.433,1.05938,1.05941
01/05/2020 21:40:21.667,1.05939,1.05943
01/05/2020 21:40:21.917,1.05942,1.05946
01/05/2020 21:40:26.183,1.05942,1.05947
01/05/2020 21:40:26.433,1.05954,1.05957
01/05/2020 21:40:26.667,1.05954,1.05958
01/05/2020 21:40:26.917,1.05954,1.05956
01/05/2020 21:40:27.167,1.05954,1.05958
01/05/2020 21:40:27.417,1.05955,1.05958
01/05/2020 21:40:27.917,1.05955,1.05959
01/05/2020 21:40:28.167,1.05955,1.05958
01/05/2020 21:40:29.167,1.05954,1.05958
01/05/2020 21:40:31.917,1.05954,1.05959
01/05/2020 21:40:32.167,1.05956,1.05960
01/05/2020 21:40:32.417,1.05957,1.05961
01/05/2020 21:40:32.667,1.05957,1.05960
01/05/2020 21:40:32.917,1.05955,1.05958
01/05/2020 21:40:35.917,1.05956,1.05959
01/05/2020 21:40:36.417,1.05956,1.05960
01/05/2020 21:40:39.167,1.05959,1.05962
01/05/2020 21:40:39.433,1.05962,1.05964
01/05/2020 21:40:39.683,1.05962,1.05965
01/05/2020 21:40:39.917,1.05962,1.05966
01/05/2020 21:40:40.433,1.05962,1.05965
01/05/2020 21:40:41.683,1.05962,1.05964
01/05/2020 21:40:41.917,1.05962,1.05965
01/05/2020 21:40:44.417,1.05962,1.05964
01/05/2020 21:40:45.667,1.05961,1.05963
01/05/2020 21:40:50.433,1.05957,1.05958
01/05/2020 21:40:50.683,1.05950,1.05952
01/05/2020 21:40:50.917,1.05949,1.05951
01/05/2020 21:40:52.167,1.05949,1.05953
01/05/2020 21:40:52.667,1.05949,1.05952
01/05/2020 21:40:53.417,1.05949,1.05953
01/05/2020 21:40:54.417,1.05950,1.05953
01/05/2020 21:40:55.667,1.05951,1.05953
01/05/2020 21:40:55.917,1.05950,1.05953
01/05/2020 21:40:56.183,1.05948,1.05952
01/05/2020 21:40:56.417,1.05948,1.05951
01/05/2020 21:40:56.667,1.05948,1.05949
01/05/2020 21:40:56.933,1.05948,1.05950
01/05/2020 21:40:57.167,1.05951,1.05952
01/05/2020 21:40:57.417,1.05949,1.05952
01/05/2020 21:40:57.917,1.05948,1.05952
01/05/2020 21:40:58.167,1.05949,1.05952
01/05/2020 21:40:59.417,1.05951,1.05953
01/05/2020 21:40:59.667,1.05953,1.05956
01/05/2020 21:40:59.917,1.05956,1.05957
01/05/2020 21:41:00.167,1.05956,1.05959
01/05/2020 21:41:01.667,1.05957,1.05960
01/05/2020 21:41:01.917,1.05960,1.05962
01/05/2020 21:41:02.167,1.05961,1.05963
01/05/2020 21:41:02.417,1.05963,1.05964
01/05/2020 21:41:03.917,1.05963,1.05965
01/05/2020 21:41:04.917,1.05962,1.05965
01/05/2020 21:41:09.417,1.05961,1.05962
01/05/2020 21:41:09.683,1.05957,1.05959
01/05/2020 21:41:09.917,1.05958,1.05960
01/05/2020 21:41:16.917,1.05958,1.05962
01/05/2020 21:41:21.667,1.05957,1.05960
01/05/2020 21:41:21.917,1.05958,1.05961
01/05/2020 21:41:22.167,1.05961,1.05963
01/05/2020 21:41:22.417,1.05961,1.05964
01/05/2020 21:41:24.167,1.05960,1.05964
01/05/2020 21:41:24.417,1.05959,1.05963
01/05/2020 21:41:24.667,1.05958,1.05963
01/05/2020 21:41:28.917,1.05958,1.05962
01/05/2020 21:41:29.167,1.05957,1.05961
01/05/2020 21:41:29.417,1.05958,1.05961
01/05/2020 21:41:29.917,1.05956,1.05960
01/05/2020 21:41:31.667,1.05960,1.05962
01/05/2020 21:41:31.917,1.05958,1.05962
01/05/2020 21:41:36.917,1.05959,1.05962
01/05/2020 21:41:37.667,1.05961,1.05964
01/05/2020 21:41:37.933,1.05962,1.05965
01/05/2020 21:41:38.167,1.05963,1.05965
01/05/2020 21:41:42.917,1.05962,1.05965
01/05/2020 21:41:43.167,1.05963,1.05965
01/05/2020 21:41:44.667,1.05964,1.05966
01/05/2020 21:41:49.933,1.05968,1.05969
01/05/2020 21:41:50.183,1.05970,1.05974
01/05/2020 21:41:50.433,1.05974,1.05975
01/05/2020 21:41:50.917,1.05975,1.05976
01/05/2020 21:41:51.417,1.05974,1.05976
01/05/2020 21:41:52.417,1.05974,1.05975
01/05/2020 21:41:53.667,1.05973,1.05975
01/05/2020 21:41:53.917,1.05972,1.05974
01/05/2020 21:41:54.917,1.05971,1.05974
01/05/2020 21:41:57.417,1.05973,1.05974
01/05/2020 21:41:58.933,1.05974,1.05975
01/05/2020 21:41:59.167,1.05973,1.05975
01/05/2020 21:42:00.667,1.05975,1.05976
01/05/2020 21:42:01.917,1.05974,1.05976
01/05/2020 21:42:08.917,1.05975,1.05976
01/05/2020 21:42:09.417,1.05974,1.05976
01/05/2020 21:42:19.167,1.05976,1.05978
01/05/2020 21:42:19.667,1.05976,1.05977
01/05/2020 21:42:19.917,1.05975,1.05977
01/05/2020 21:42:21.917,1.05974,1.05977
01/05/2020 21:42:26.183,1.05975,1.05978
01/05/2020 21:42:26.433,1.05981,1.05984
01/05/2020 21:42:26.683,1.05982,1.05983
01/05/2020 21:42:26.917,1.05982,1.05986
01/05/2020 21:42:28.417,1.05983,1.05986
01/05/2020 21:42:30.417,1.05981,1.05985
01/05/2020 21:42:31.167,1.05982,1.05985
01/05/2020 21:42:31.417,1.05982,1.05986
01/05/2020 21:42:33.917,1.05981,1.05984
01/05/2020 21:42:34.167,1.05980,1.05983
01/05/2020 21:42:34.917,1.05979,1.05980
01/05/2020 21:42:35.167,1.05975,1.05980
01/05/2020 21:42:35.417,1.05977,1.05980
01/05/2020 21:42:35.667,1.05977,1.05978
01/05/2020 21:42:36.167,1.05977,1.05981
01/05/2020 21:42:36.417,1.05979,1.05982
01/05/2020 21:42:36.667,1.05980,1.05982
01/05/2020 21:42:36.917,1.05980,1.05983
01/05/2020 21:42:37.917,1.05981,1.05983
01/05/2020 21:42:38.917,1.05980,1.05981
01/05/2020 21:42:39.167,1.05976,1.05980
01/05/2020 21:42:39.417,1.05977,1.05981
01/05/2020 21:42:42.417,1.05978,1.05979
01/05/2020 21:42:42.917,1.05979,1.05980
01/05/2020 21:42:43.167,1.05979,1.05983
01/05/2020 21:42:43.667,1.05979,1.05982
01/05/2020 21:42:50.167,1.05978,1.05982
01/05/2020 21:42:51.667,1.05979,1.05983
01/05/2020 21:42:51.917,1.05980,1.05985
01/05/2020 21:42:52.167,1.05981,1.05985
01/05/2020 21:42:54.417,1.05980,1.05981
01/05/2020 21:42:54.667,1.05975,1.05980
01/05/2020 21:42:54.917,1.05977,1.05982
01/05/2020 21:42:55.417,1.05978,1.05982
01/05/2020 21:42:55.917,1.05977,1.05982
01/05/2020 21:42:56.167,1.05976,1.05980
01/05/2020 21:42:56.417,1.05975,1.05979
01/05/2020 21:42:56.667,1.05976,1.05980
01/05/2020 21:42:56.917,1.05977,1.05981
01/05/2020 21:42:58.417,1.05978,1.05982
01/05/2020 21:42:59.167,1.05978,1.05983
01/05/2020 21:42:59.417,1.05978,1.05982
01/05/2020 21:42:59.667,1.05977,1.05981
01/05/2020 21:42:59.917,1.05974,1.05979
01/05/2020 21:43:00.167,1.05973,1.05978
01/05/2020 21:43:00.417,1.05972,1.05976
01/05/2020 21:43:01.417,1.05973,1.05977
01/05/2020 21:43:01.667,1.05975,1.05979
01/05/2020 21:43:01.917,1.05977,1.05980
01/05/2020 21:43:02.167,1.05975,1.05979
01/05/2020 21:43:02.417,1.05974,1.05978
01/05/2020 21:43:03.417,1.05976,1.05979
01/05/2020 21:43:03.667,1.05975,1.05980
01/05/2020 21:43:03.917,1.05974,1.05978
01/05/2020 21:43:04.167,1.05973,1.05978
01/05/2020 21:43:04.417,1.05974,1.05979
01/05/2020 21:43:04.667,1.05977,1.05981
01/05/2020 21:43:05.667,1.05977,1.05982
01/05/2020 21:43:05.917,1.05978,1.05982
01/05/2020 21:43:06.417,1.05979,1.05982
01/05/2020 21:43:09.417,1.05978,1.05982
01/05/2020 21:43:09.667,1.05979,1.05982
01/05/2020 21:43:09.917,1.05978,1.05982
01/05/2020 21:43:10.167,1.05979,1.05982
01/05/2020 21:43:10.917,1.05979,1.05983
01/05/2020 21:43:11.167,1.05981,1.05983
01/05/2020 21:43:11.417,1.05981,1.05984
01/05/2020 21:43:13.167,1.05981,1.05983
01/05/2020 21:43:13.667,1.05980,1.05982
01/05/2020 21:43:13.917,1.05981,1.05982
01/05/2020 21:43:14.167,1.05980,1.05982
01/05/2020 21:43:14.667,1.05982,1.05984
01/05/2020 21:43:15.167,1.05983,1.05985
01/05/2020 21:43:15.417,1.05984,1.05986
01/05/2020 21:43:21.667,1.05985,1.05986
01/05/2020 21:43:21.917,1.05982,1.05985
01/05/2020 21:43:23.667,1.05983,1.05986
01/05/2020 21:43:23.917,1.05983,1.05985
01/05/2020 21:43:26.417,1.05982,1.05985
01/05/2020 21:43:27.417,1.05982,1.05983
01/05/2020 21:43:27.667,1.05981,1.05983
01/05/2020 21:43:27.917,1.05978,1.05982
01/05/2020 21:43:28.167,1.05978,1.05980
01/05/2020 21:43:28.433,1.05976,1.05979
01/05/2020 21:43:28.667,1.05977,1.05978
01/05/2020 21:43:28.917,1.05978,1.05980
01/05/2020 21:43:29.167,1.05979,1.05981
01/05/2020 21:43:29.417,1.05980,1.05981
01/05/2020 21:43:29.667,1.05979,1.05981
01/05/2020 21:43:29.917,1.05975,1.05977
01/05/2020 21:43:30.167,1.05975,1.05976
01/05/2020 21:43:31.667,1.05975,1.05977
01/05/2020 21:43:32.167,1.05975,1.05978
01/05/2020 21:43:40.167,1.05974,1.05978
01/05/2020 21:43:43.167,1.05973,1.05977
01/05/2020 21:43:43.417,1.05974,1.05977
01/05/2020 21:43:54.917,1.05972,1.05976
01/05/2020 21:43:55.417,1.05972,1.05975
01/05/2020 21:43:55.667,1.05971,1.05975
01/05/2020 21:43:58.417,1.05971,1.05976
01/05/2020 21:43:58.667,1.05971,1.05975
01/05/2020 21:43:58.917,1.05971,1.05976
01/05/2020 21:44:01.417,1.05970,1.05971
01/05/2020 21:44:01.680,1.05964,1.05968
01/05/2020 21:44:01.917,1.05963,1.05967
01/05/2020 21:44:02.667,1.05963,1.05968
01/05/2020 21:44:04.917,1.05964,1.05968
01/05/2020 21:44:06.667,1.05963,1.05967
01/05/2020 21:44:06.917,1.05962,1.05966
01/05/2020 21:44:09.667,1.05962,1.05967
01/05/2020 21:44:12.930,1.05963,1.05968
01/05/2020 21:44:13.180,1.05966,1.05971
01/05/2020 21:44:13.417,1.05967,1.05971
01/05/2020 21:44:14.167,1.05966,1.05970
01/05/2020 21:44:17.917,1.05967,1.05970
01/05/2020 21:44:20.180,1.05965,1.05969
01/05/2020 21:44:20.417,1.05964,1.05967
01/05/2020 21:44:20.667,1.05963,1.05967
01/05/2020 21:44:23.417,1.05964,1.05967
01/05/2020 21:44:23.917,1.05966,1.05968
01/05/2020 21:44:25.917,1.05966,1.05969
01/05/2020 21:44:26.167,1.05963,1.05968
01/05/2020 21:44:28.417,1.05965,1.05968
01/05/2020 21:44:28.667,1.05966,1.05969
01/05/2020 21:44:30.167,1.05965,1.05969
01/05/2020 21:44:34.917,1.05964,1.05968
01/05/2020 21:44:35.167,1.05962,1.05966
01/05/2020 21:44:35.417,1.05961,1.05965
01/05/2020 21:44:51.667,1.05962,1.05965
01/05/2020 21:44:54.917,1.05961,1.05965
01/05/2020 21:44:59.180,1.05958,1.05963
01/05/2020 21:44:59.417,1.05958,1.05962
01/05/2020 21:44:59.667,1.05962,1.05965
01/05/2020 21:45:01.417,1.05961,1.05965
01/05/2020 21:45:02.417,1.05962,1.05966
01/05/2020 21:45:02.667,1.05964,1.05967
01/05/2020 21:45:03.167,1.05963,1.05967
01/05/2020 21:45:03.417,1.05964,1.05967
01/05/2020 21:45:03.917,1.05964,1.05968
01/05/2020 21:45:05.167,1.05965,1.05968
01/05/2020 21:45:06.167,1.05964,1.05968
01/05/2020 21:45:06.417,1.05965,1.05968
01/05/2020 21:45:11.667,1.05965,1.05967
01/05/2020 21:45:14.417,1.05965,1.05968
01/05/2020 21:45:15.667,1.05966,1.05969
01/05/2020 21:45:15.917,1.05969,1.05970
01/05/2020 21:45:16.167,1.05967,1.05969
01/05/2020 21:45:16.417,1.05967,1.05968
01/05/2020 21:45:16.667,1.05965,1.05968
01/05/2020 21:45:16.930,1.05964,1.05967
01/05/2020 21:45:17.167,1.05963,1.05966
01/05/2020 21:45:17.417,1.05964,1.05966
01/05/2020 21:45:19.667,1.05963,1.05966
01/05/2020 21:45:49.417,1.05962,1.05966
01/05/2020 21:45:53.417,1.05963,1.05966
01/05/2020 21:46:00.417,1.05963,1.05964
01/05/2020 21:46:03.917,1.05963,1.05965
01/05/2020 21:46:04.167,1.05962,1.05965
01/05/2020 21:46:06.667,1.05962,1.05966
01/05/2020 21:46:17.167,1.05963,1.05966
01/05/2020 21:46:20.167,1.05963,1.05967
01/05/2020 21:46:24.667,1.05963,1.05966
01/05/2020 21:46:25.667,1.05963,1.05967
01/05/2020 21:46:27.917,1.05964,1.05967
01/05/2020 21:46:28.167,1.05964,1.05968
01/05/2020 21:46:28.417,1.05965,1.05969
01/05/2020 21:46:29.167,1.05964,1.05968
01/05/2020 21:46:29.417,1.05963,1.05967
01/05/2020 21:46:29.667,1.05964,1.05968
01/05/2020 21:46:29.917,1.05965,1.05969
01/05/2020 21:46:30.167,1.05966,1.05969
01/05/2020 21:46:30.417,1.05964,1.05969
01/05/2020 21:46:31.917,1.05965,1.05969
01/05/2020 21:46:35.667,1.05964,1.05968
01/05/2020 21:46:37.917,1.05965,1.05969
01/05/2020 21:46:43.930,1.05966,1.05970
01/05/2020 21:46:44.167,1.05973,1.05975
01/05/2020 21:46:45.917,1.05972,1.05975
01/05/2020 21:46:46.167,1.05970,1.05975
01/05/2020 21:46:46.917,1.05970,1.05973
01/05/2020 21:46:47.167,1.05969,1.05973
01/05/2020 21:46:48.667,1.05969,1.05974
01/05/2020 21:46:49.167,1.05970,1.05974
01/05/2020 21:46:50.167,1.05970,1.05975
01/05/2020 21:46:51.417,1.05970,1.05974
01/05/2020 21:46:56.417,1.05970,1.05975
01/05/2020 21:46:56.680,1.05969,1.05973
01/05/2020 21:46:56.917,1.05969,1.05974
01/05/2020 21:46:57.167,1.05966,1.05968
01/05/2020 21:46:57.417,1.05964,1.05968
01/05/2020 21:46:57.667,1.05964,1.05966
01/05/2020 21:46:58.417,1.05964,1.05965
01/05/2020 21:46:58.667,1.05962,1.05964
01/05/2020 21:46:59.167,1.05966,1.05968
01/05/2020 21:46:59.417,1.05963,1.05964
01/05/2020 21:46:59.667,1.05960,1.05963
01/05/2020 21:46:59.917,1.05961,1.05964
01/05/2020 21:47:00.167,1.05960,1.05964
01/05/2020 21:47:00.417,1.05960,1.05963
01/05/2020 21:47:00.917,1.05959,1.05962
01/05/2020 21:47:01.417,1.05958,1.05961
01/05/2020 21:47:01.680,1.05953,1.05957
01/05/2020 21:47:01.917,1.05955,1.05959
01/05/2020 21:47:02.167,1.05957,1.05962
01/05/2020 21:47:02.417,1.05959,1.05962
01/05/2020 21:47:02.667,1.05960,1.05963
01/05/2020 21:47:02.917,1.05959,1.05963
01/05/2020 21:47:07.667,1.05959,1.05964
01/05/2020 21:47:10.663,1.05960,1.05963
01/05/2020 21:47:25.413,1.05960,1.05964
01/05/2020 21:47:31.913,1.05960,1.05963
01/05/2020 21:47:36.413,1.05960,1.05964
01/05/2020 21:47:38.413,1.05961,1.05965
01/05/2020 21:47:39.413,1.05961,1.05963
01/05/2020 21:47:43.663,1.05961,1.05962
01/05/2020 21:47:43.913,1.05961,1.05963
01/05/2020 21:47:45.163,1.05961,1.05964
01/05/2020 21:47:53.163,1.05961,1.05965
01/05/2020 21:47:53.413,1.05962,1.05967
01/05/2020 21:47:54.413,1.05962,1.05966
01/05/2020 21:47:54.663,1.05962,1.05967
01/05/2020 21:47:55.913,1.05960,1.05961
01/05/2020 21:47:56.163,1.05958,1.05961
01/05/2020 21:47:56.663,1.05957,1.05961
01/05/2020 21:47:57.413,1.05958,1.05961
01/05/2020 21:48:00.663,1.05958,1.05963
01/05/2020 21:48:05.163,1.05959,1.05963
01/05/2020 21:48:05.413,1.05960,1.05963
01/05/2020 21:48:07.663,1.05960,1.05964
01/05/2020 21:48:07.930,1.05963,1.05966
01/05/2020 21:48:08.180,1.05964,1.05968
01/05/2020 21:48:08.413,1.05963,1.05968
01/05/2020 21:48:09.663,1.05963,1.05967
01/05/2020 21:48:09.913,1.05962,1.05966
01/05/2020 21:48:10.163,1.05961,1.05964
01/05/2020 21:48:10.913,1.05959,1.05964
01/05/2020 21:48:11.413,1.05958,1.05962
01/05/2020 21:48:11.663,1.05957,1.05962
01/05/2020 21:48:11.930,1.05955,1.05958
01/05/2020 21:48:12.163,1.05953,1.05957
01/05/2020 21:48:12.913,1.05955,1.05958
01/05/2020 21:48:13.163,1.05957,1.05962
01/05/2020 21:48:13.663,1.05956,1.05960
01/05/2020 21:48:14.163,1.05955,1.05960
01/05/2020 21:48:14.413,1.05954,1.05959
01/05/2020 21:48:14.663,1.05954,1.05957
01/05/2020 21:48:15.163,1.05954,1.05955
01/05/2020 21:48:15.413,1.05953,1.05955
01/05/2020 21:48:15.663,1.05953,1.05954
01/05/2020 21:48:19.413,1.05952,1.05953
01/05/2020 21:48:19.663,1.05951,1.05952
01/05/2020 21:48:20.913,1.05950,1.05951
01/05/2020 21:48:21.913,1.05950,1.05953
01/05/2020 21:48:22.163,1.05949,1.05953
01/05/2020 21:48:22.413,1.05951,1.05954
01/05/2020 21:48:22.663,1.05951,1.05955
01/05/2020 21:48:22.913,1.05952,1.05955
01/05/2020 21:48:23.163,1.05952,1.05956
01/05/2020 21:48:23.663,1.05953,1.05958
01/05/2020 21:48:23.913,1.05954,1.05958
01/05/2020 21:48:24.163,1.05954,1.05957
01/05/2020 21:48:24.413,1.05951,1.05956
01/05/2020 21:48:25.663,1.05951,1.05955
01/05/2020 21:48:26.163,1.05951,1.05956
01/05/2020 21:48:27.913,1.05952,1.05956
01/05/2020 21:48:28.913,1.05954,1.05957
01/05/2020 21:48:29.163,1.05957,1.05959
01/05/2020 21:48:29.430,1.05959,1.05962
01/05/2020 21:48:29.680,1.05960,1.05962
01/05/2020 21:48:29.913,1.05960,1.05964
01/05/2020 21:48:32.913,1.05960,1.05963
01/05/2020 21:48:33.163,1.05957,1.05962
01/05/2020 21:48:33.413,1.05956,1.05961
01/05/2020 21:48:34.413,1.05957,1.05962
01/05/2020 21:48:37.413,1.05957,1.05961
01/05/2020 21:48:42.913,1.05957,1.05962
01/05/2020 21:48:43.663,1.05958,1.05962
01/05/2020 21:48:43.930,1.05958,1.05963
01/05/2020 21:48:44.163,1.05959,1.05963
01/05/2020 21:48:44.413,1.05958,1.05961
01/05/2020 21:48:44.663,1.05957,1.05960
01/05/2020 21:48:44.913,1.05954,1.05959
01/05/2020 21:48:45.163,1.05954,1.05958
01/05/2020 21:48:46.413,1.05955,1.05959
01/05/2020 21:48:46.663,1.05957,1.05961
01/05/2020 21:48:47.163,1.05958,1.05962
01/05/2020 21:48:47.663,1.05959,1.05964
01/05/2020 21:48:49.913,1.05960,1.05965
01/05/2020 21:48:51.913,1.05961,1.05966
01/05/2020 21:48:52.163,1.05963,1.05967
01/05/2020 21:48:52.430,1.05966,1.05967
01/05/2020 21:48:52.663,1.05966,1.05970
01/05/2020 21:48:52.913,1.05967,1.05970
01/05/2020 21:48:53.163,1.05967,1.05971
01/05/2020 21:48:53.413,1.05970,1.05973
01/05/2020 21:48:53.663,1.05970,1.05974
01/05/2020 21:48:54.663,1.05969,1.05974
01/05/2020 21:48:54.913,1.05967,1.05971
