01/10/2020 03:21:24.172,1.11029,1.11031
01/10/2020 03:21:26.602,1.11030,1.11031
01/10/2020 03:21:26.703,1.11029,1.11031
01/10/2020 03:21:27.436,1.11029,1.11031
01/10/2020 03:21:27.487,1.11027,1.11028
01/10/2020 03:21:27.590,1.11025,1.11026
01/10/2020 03:21:27.692,1.11024,1.11027
01/10/2020 03:21:27.794,1.11025,1.11026
01/10/2020 03:21:27.895,1.11025,1.11027
01/10/2020 03:21:28.095,1.11026,1.11027
01/10/2020 03:21:28.601,1.11026,1.11028
01/10/2020 03:21:28.703,1.11026,1.11029
01/10/2020 03:21:32.863,1.11026,1.11028
01/10/2020 03:21:34.237,1.11027,1.11028
01/10/2020 03:21:34.644,1.11027,1.11029
01/10/2020 03:21:34.949,1.11026,1.11029
01/10/2020 03:21:37.263,1.11026,1.11030
01/10/2020 03:21:37.415,1.11026,1.11029
01/10/2020 03:21:38.641,1.11026,1.11030
01/10/2020 03:21:39.313,1.11026,1.11029
01/10/2020 03:21:42.824,1.11028,1.11030
01/10/2020 03:21:43.080,1.11029,1.11031
01/10/2020 03:21:43.181,1.11028,1.11031
01/10/2020 03:21:48.640,1.11027,1.11031
01/10/2020 03:21:48.742,1.11028,1.11031
01/10/2020 03:21:49.203,1.11029,1.11031
01/10/2020 03:21:49.306,1.11030,1.11032
01/10/2020 03:21:49.408,1.11031,1.11033
01/10/2020 03:21:49.846,1.11032,1.11033
01/10/2020 03:21:50.047,1.11031,1.11033
01/10/2020 03:22:00.285,1.11032,1.11033
01/10/2020 03:22:00.510,1.11031,1.11033
01/10/2020 03:22:09.839,1.11029,1.11032
01/10/2020 03:22:10.042,1.11030,1.11032
01/10/2020 03:22:10.291,1.11030,1.11031
01/10/2020 03:22:10.342,1.11028,1.11029
01/10/2020 03:22:10.443,1.11027,1.11029
01/10/2020 03:22:12.190,1.11029,1.11031
01/10/2020 03:22:12.292,1.11030,1.11033
01/10/2020 03:22:12.622,1.11030,1.11032
01/10/2020 03:22:14.244,1.11030,1.11033
01/10/2020 03:22:15.887,1.11032,1.11033
01/10/2020 03:22:15.989,1.11032,1.11034
01/10/2020 03:22:18.866,1.11032,1.11033
01/10/2020 03:22:18.917,1.11030,1.11033
01/10/2020 03:22:19.027,1.11031,1.11032
01/10/2020 03:22:19.128,1.11032,1.11034
01/10/2020 03:22:19.230,1.11031,1.11033
01/10/2020 03:22:20.821,1.11031,1.11034
01/10/2020 03:22:22.427,1.11031,1.11033
01/10/2020 03:22:23.023,1.11031,1.11032
01/10/2020 03:22:23.125,1.11031,1.11033
01/10/2020 03:22:32.862,1.11030,1.11033
01/10/2020 03:22:33.563,1.11030,1.11032
01/10/2020 03:22:33.664,1.11030,1.11033
01/10/2020 03:22:33.766,1.11030,1.11032
01/10/2020 03:22:34.205,1.11030,1.11033
01/10/2020 03:22:36.472,1.11031,1.11033
01/10/2020 03:22:40.580,1.11030,1.11033
01/10/2020 03:22:46.373,1.11030,1.11032
01/10/2020 03:22:46.960,1.11031,1.11032
01/10/2020 03:22:47.153,1.11030,1.11032
01/10/2020 03:22:47.990,1.11031,1.11032
01/10/2020 03:22:48.092,1.11030,1.11032
01/10/2020 03:22:49.924,1.11031,1.11032
01/10/2020 03:22:50.026,1.11030,1.11032
01/10/2020 03:22:50.449,1.11030,1.11034
01/10/2020 03:22:52.161,1.11031,1.11034
01/10/2020 03:23:00.099,1.11031,1.11033
01/10/2020 03:23:00.481,1.11032,1.11033
01/10/2020 03:23:00.634,1.11036,1.11037
01/10/2020 03:23:00.685,1.11036,1.11038
01/10/2020 03:23:00.787,1.11036,1.11039
01/10/2020 03:23:01.040,1.11037,1.11039
01/10/2020 03:23:01.144,1.11036,1.11039
01/10/2020 03:23:01.973,1.11037,1.11039
01/10/2020 03:23:02.270,1.11036,1.11039
01/10/2020 03:23:06.037,1.11037,1.11039
01/10/2020 03:23:06.139,1.11038,1.11039
01/10/2020 03:23:07.684,1.11036,1.11039
01/10/2020 03:23:08.160,1.11037,1.11039
01/10/2020 03:23:14.441,1.11036,1.11039
01/10/2020 03:23:15.533,1.11035,1.11036
01/10/2020 03:23:15.635,1.11034,1.11037
01/10/2020 03:23:15.736,1.11035,1.11037
01/10/2020 03:23:15.848,1.11034,1.11037
01/10/2020 03:23:15.949,1.11033,1.11036
01/10/2020 03:23:18.359,1.11032,1.11036
01/10/2020 03:23:19.397,1.11033,1.11036
01/10/2020 03:23:19.611,1.11033,1.11035
01/10/2020 03:23:20.159,1.11033,1.11036
01/10/2020 03:23:24.080,1.11033,1.11035
01/10/2020 03:23:25.992,1.11034,1.11035
01/10/2020 03:23:26.109,1.11035,1.11036
01/10/2020 03:23:26.211,1.11033,1.11035
01/10/2020 03:23:28.244,1.11032,1.11035
01/10/2020 03:23:30.873,1.11033,1.11035
01/10/2020 03:23:31.601,1.11033,1.11036
01/10/2020 03:23:35.511,1.11033,1.11034
01/10/2020 03:23:35.613,1.11032,1.11033
01/10/2020 03:23:35.715,1.11031,1.11032
01/10/2020 03:23:35.817,1.11028,1.11030
01/10/2020 03:23:35.918,1.11027,1.11030
01/10/2020 03:23:36.070,1.11027,1.11029
01/10/2020 03:23:36.222,1.11027,1.11030
01/10/2020 03:23:36.364,1.11028,1.11030
01/10/2020 03:23:36.465,1.11027,1.11030
01/10/2020 03:23:37.112,1.11027,1.11029
01/10/2020 03:23:38.082,1.11027,1.11030
01/10/2020 03:23:38.627,1.11027,1.11029
01/10/2020 03:23:38.729,1.11025,1.11027
01/10/2020 03:23:38.932,1.11025,1.11028
01/10/2020 03:23:39.367,1.11026,1.11028
01/10/2020 03:23:40.964,1.11027,1.11028
01/10/2020 03:23:48.485,1.11027,1.11029
01/10/2020 03:23:55.172,1.11028,1.11029
01/10/2020 03:23:55.996,1.11027,1.11029
01/10/2020 03:23:58.687,1.11027,1.11028
01/10/2020 03:23:59.613,1.11027,1.11029
01/10/2020 03:24:00.353,1.11026,1.11029
01/10/2020 03:24:02.413,1.11027,1.11029
01/10/2020 03:24:02.515,1.11026,1.11029
01/10/2020 03:24:03.155,1.11027,1.11029
01/10/2020 03:24:03.257,1.11026,1.11029
01/10/2020 03:24:03.898,1.11026,1.11028
01/10/2020 03:24:06.131,1.11026,1.11029
01/10/2020 03:24:11.993,1.11025,1.11027
01/10/2020 03:24:12.095,1.11025,1.11026
01/10/2020 03:24:12.146,1.11023,1.11026
01/10/2020 03:24:12.295,1.11024,1.11026
01/10/2020 03:24:12.594,1.11023,1.11026
01/10/2020 03:24:12.695,1.11024,1.11026
01/10/2020 03:24:14.303,1.11024,1.11025
01/10/2020 03:24:14.678,1.11023,1.11025
01/10/2020 03:24:15.798,1.11023,1.11024
01/10/2020 03:24:15.899,1.11023,1.11025
01/10/2020 03:24:16.001,1.11022,1.11024
01/10/2020 03:24:16.123,1.11022,1.11025
01/10/2020 03:24:17.061,1.11023,1.11025
01/10/2020 03:24:18.536,1.11022,1.11025
01/10/2020 03:24:18.639,1.11021,1.11025
01/10/2020 03:24:18.842,1.11021,1.11024
01/10/2020 03:24:20.073,1.11022,1.11024
01/10/2020 03:24:20.175,1.11021,1.11024
01/10/2020 03:24:20.479,1.11020,1.11024
01/10/2020 03:24:20.783,1.11021,1.11024
01/10/2020 03:24:20.909,1.11020,1.11024
01/10/2020 03:24:21.014,1.11021,1.11024
01/10/2020 03:24:26.026,1.11021,1.11023
01/10/2020 03:24:27.035,1.11019,1.11020
01/10/2020 03:24:27.137,1.11018,1.11020
01/10/2020 03:24:36.974,1.11017,1.11019
01/10/2020 03:24:37.076,1.11017,1.11018
01/10/2020 03:24:37.494,1.11015,1.11017
01/10/2020 03:24:37.596,1.11012,1.11014
01/10/2020 03:24:37.699,1.11013,1.11015
01/10/2020 03:24:38.086,1.11013,1.11014
01/10/2020 03:24:38.188,1.11015,1.11017
01/10/2020 03:24:38.289,1.11016,1.11018
01/10/2020 03:24:38.937,1.11015,1.11018
01/10/2020 03:24:39.094,1.11014,1.11016
01/10/2020 03:24:39.195,1.11013,1.11016
01/10/2020 03:24:45.525,1.11013,1.11015
01/10/2020 03:24:45.966,1.11015,1.11017
01/10/2020 03:24:46.271,1.11015,1.11016
01/10/2020 03:24:46.514,1.11013,1.11016
01/10/2020 03:24:46.988,1.11014,1.11016
01/10/2020 03:24:47.157,1.11013,1.11016
01/10/2020 03:24:47.258,1.11014,1.11016
01/10/2020 03:24:48.535,1.11014,1.11015
01/10/2020 03:24:48.586,1.11011,1.11015
01/10/2020 03:24:48.688,1.11011,1.11014
01/10/2020 03:24:50.890,1.11012,1.11015
01/10/2020 03:24:51.042,1.11013,1.11016
01/10/2020 03:24:55.493,1.11013,1.11015
01/10/2020 03:24:56.274,1.11013,1.11016
01/10/2020 03:24:56.476,1.11013,1.11017
01/10/2020 03:24:56.578,1.11014,1.11017
01/10/2020 03:24:56.690,1.11014,1.11016
01/10/2020 03:24:56.791,1.11013,1.11016
01/10/2020 03:24:58.775,1.11014,1.11016
01/10/2020 03:24:58.876,1.11013,1.11016
01/10/2020 03:24:58.978,1.11013,1.11017
01/10/2020 03:24:59.079,1.11014,1.11017
01/10/2020 03:24:59.180,1.11015,1.11017
01/10/2020 03:25:00.009,1.11014,1.11017
01/10/2020 03:25:00.641,1.11016,1.11018
01/10/2020 03:25:00.793,1.11016,1.11019
01/10/2020 03:25:00.929,1.11017,1.11020
01/10/2020 03:25:01.100,1.11017,1.11019
01/10/2020 03:25:01.202,1.11017,1.11020
01/10/2020 03:25:02.514,1.11017,1.11019
01/10/2020 03:25:02.615,1.11017,1.11020
01/10/2020 03:25:03.659,1.11017,1.11018
01/10/2020 03:25:05.729,1.11017,1.11019
01/10/2020 03:25:07.136,1.11017,1.11018
01/10/2020 03:25:07.289,1.11017,1.11019
01/10/2020 03:25:08.792,1.11017,1.11018
01/10/2020 03:25:08.895,1.11016,1.11018
01/10/2020 03:25:08.998,1.11014,1.11016
01/10/2020 03:25:09.100,1.11014,1.11015
01/10/2020 03:25:10.268,1.11014,1.11016
01/10/2020 03:25:10.381,1.11014,1.11016
01/10/2020 03:25:11.186,1.11014,1.11016
01/10/2020 03:25:15.033,1.11013,1.11016
01/10/2020 03:25:16.510,1.11013,1.11015
01/10/2020 03:25:16.807,1.11014,1.11015
01/10/2020 03:25:17.554,1.11014,1.11016
01/10/2020 03:25:17.711,1.11016,1.11018
01/10/2020 03:25:17.812,1.11017,1.11019
01/10/2020 03:25:20.394,1.11018,1.11019
01/10/2020 03:25:24.691,1.11018,1.11020
01/10/2020 03:25:24.994,1.11019,1.11020
01/10/2020 03:25:25.121,1.11020,1.11022
01/10/2020 03:25:25.376,1.11020,1.11021
01/10/2020 03:25:25.427,1.11021,1.11023
01/10/2020 03:25:25.579,1.11022,1.11024
01/10/2020 03:25:25.680,1.11023,1.11025
01/10/2020 03:25:27.813,1.11022,1.11025
01/10/2020 03:25:27.934,1.11023,1.11025
01/10/2020 03:25:30.385,1.11025,1.11026
01/10/2020 03:25:30.437,1.11025,1.11027
01/10/2020 03:25:30.488,1.11027,1.11028
01/10/2020 03:25:30.589,1.11027,1.11029
01/10/2020 03:25:34.646,1.11028,1.11031
01/10/2020 03:25:34.798,1.11028,1.11030
01/10/2020 03:25:35.070,1.11027,1.11030
01/10/2020 03:25:35.361,1.11028,1.11030
01/10/2020 03:25:35.463,1.11027,1.11030
01/10/2020 03:25:35.763,1.11028,1.11030
01/10/2020 03:25:36.028,1.11027,1.11031
01/10/2020 03:25:36.230,1.11027,1.11030
01/10/2020 03:25:36.432,1.11027,1.11031
01/10/2020 03:25:37.303,1.11027,1.11030
01/10/2020 03:25:37.404,1.11027,1.11031
01/10/2020 03:25:38.668,1.11027,1.11030
01/10/2020 03:25:38.922,1.11027,1.11031
01/10/2020 03:25:39.976,1.11027,1.11030
01/10/2020 03:25:40.129,1.11028,1.11030
01/10/2020 03:25:46.347,1.11028,1.11031
01/10/2020 03:25:46.601,1.11029,1.11031
01/10/2020 03:25:46.804,1.11028,1.11031
01/10/2020 03:25:46.905,1.11029,1.11031
01/10/2020 03:25:47.007,1.11028,1.11031
01/10/2020 03:25:47.237,1.11028,1.11030
01/10/2020 03:25:48.515,1.11025,1.11027
01/10/2020 03:25:48.617,1.11025,1.11027
01/10/2020 03:25:48.819,1.11024,1.11026
01/10/2020 03:25:48.921,1.11026,1.11027
01/10/2020 03:25:48.973,1.11027,1.11029
01/10/2020 03:25:51.498,1.11028,1.11029
01/10/2020 03:25:52.116,1.11027,1.11029
01/10/2020 03:25:52.450,1.11028,1.11029
01/10/2020 03:25:52.502,1.11029,1.11031
01/10/2020 03:25:52.737,1.11029,1.11030
01/10/2020 03:25:52.838,1.11027,1.11030
01/10/2020 03:25:52.983,1.11028,1.11030
01/10/2020 03:25:53.181,1.11027,1.11030
01/10/2020 03:25:53.567,1.11028,1.11030
01/10/2020 03:25:53.669,1.11028,1.11031
01/10/2020 03:25:53.771,1.11028,1.11030
01/10/2020 03:25:56.369,1.11027,1.11030
01/10/2020 03:25:56.893,1.11028,1.11030
01/10/2020 03:25:56.994,1.11027,1.11030
01/10/2020 03:25:57.286,1.11028,1.11030
01/10/2020 03:25:57.637,1.11027,1.11030
01/10/2020 03:25:57.740,1.11028,1.11030
01/10/2020 03:25:57.842,1.11027,1.11029
01/10/2020 03:25:59.083,1.11028,1.11029
01/10/2020 03:25:59.583,1.11027,1.11029
01/10/2020 03:26:01.403,1.11028,1.11029
01/10/2020 03:26:01.504,1.11027,1.11029
01/10/2020 03:26:01.556,1.11028,1.11031
01/10/2020 03:26:01.607,1.11031,1.11032
01/10/2020 03:26:01.708,1.11031,1.11033
01/10/2020 03:26:01.872,1.11032,1.11034
01/10/2020 03:26:01.973,1.11033,1.11034
01/10/2020 03:26:02.736,1.11033,1.11035
01/10/2020 03:26:02.837,1.11033,1.11034
01/10/2020 03:26:02.968,1.11034,1.11035
01/10/2020 03:26:03.441,1.11034,1.11036
01/10/2020 03:26:03.847,1.11035,1.11036
01/10/2020 03:26:03.950,1.11037,1.11038
01/10/2020 03:26:05.985,1.11036,1.11038
01/10/2020 03:26:06.373,1.11037,1.11038
01/10/2020 03:26:06.474,1.11036,1.11038
01/10/2020 03:26:06.843,1.11037,1.11038
01/10/2020 03:26:06.944,1.11036,1.11038
01/10/2020 03:26:07.046,1.11036,1.11037
01/10/2020 03:26:07.183,1.11035,1.11037
01/10/2020 03:26:07.385,1.11036,1.11037
01/10/2020 03:26:07.638,1.11035,1.11037
01/10/2020 03:26:08.794,1.11033,1.11036
01/10/2020 03:26:09.204,1.11032,1.11035
01/10/2020 03:26:09.310,1.11033,1.11036
01/10/2020 03:26:10.688,1.11033,1.11035
01/10/2020 03:26:10.789,1.11033,1.11036
01/10/2020 03:26:15.942,1.11033,1.11035
01/10/2020 03:26:17.309,1.11033,1.11036
01/10/2020 03:26:18.985,1.11033,1.11035
01/10/2020 03:26:19.683,1.11035,1.11037
01/10/2020 03:26:19.785,1.11036,1.11038
01/10/2020 03:26:19.886,1.11036,1.11039
01/10/2020 03:26:20.702,1.11037,1.11039
01/10/2020 03:26:21.246,1.11036,1.11039
01/10/2020 03:26:22.639,1.11036,1.11040
01/10/2020 03:26:23.921,1.11036,1.11039
01/10/2020 03:26:23.972,1.11034,1.11036
01/10/2020 03:26:24.073,1.11034,1.11036
01/10/2020 03:26:24.175,1.11033,1.11036
01/10/2020 03:26:24.327,1.11034,1.11036
01/10/2020 03:26:24.630,1.11033,1.11036
01/10/2020 03:26:25.035,1.11034,1.11036
01/10/2020 03:26:25.961,1.11033,1.11036
01/10/2020 03:26:28.590,1.11033,1.11037
01/10/2020 03:26:28.742,1.11034,1.11037
01/10/2020 03:26:30.052,1.11034,1.11036
01/10/2020 03:26:32.680,1.11034,1.11035
01/10/2020 03:26:34.326,1.11034,1.11036
01/10/2020 03:26:35.750,1.11035,1.11037
01/10/2020 03:26:35.902,1.11034,1.11036
01/10/2020 03:26:37.040,1.11033,1.11036
01/10/2020 03:26:38.850,1.11033,1.11035
01/10/2020 03:26:38.960,1.11033,1.11036
01/10/2020 03:26:42.542,1.11033,1.11035
01/10/2020 03:26:43.422,1.11033,1.11036
01/10/2020 03:26:55.381,1.11033,1.11037
01/10/2020 03:26:55.482,1.11034,1.11036
01/10/2020 03:26:55.584,1.11033,1.11036
01/10/2020 03:26:57.156,1.11034,1.11037
01/10/2020 03:26:57.258,1.11035,1.11038
01/10/2020 03:26:57.511,1.11035,1.11037
01/10/2020 03:26:57.664,1.11034,1.11037
01/10/2020 03:26:57.765,1.11033,1.11036
01/10/2020 03:26:58.646,1.11034,1.11037
01/10/2020 03:26:58.748,1.11033,1.11036
01/10/2020 03:27:01.204,1.11033,1.11037
01/10/2020 03:27:01.643,1.11033,1.11036
01/10/2020 03:27:02.184,1.11033,1.11035
01/10/2020 03:27:02.883,1.11033,1.11036
01/10/2020 03:27:07.070,1.11033,1.11035
01/10/2020 03:27:08.543,1.11033,1.11036
01/10/2020 03:27:09.190,1.11034,1.11036
01/10/2020 03:27:09.291,1.11034,1.11037
01/10/2020 03:27:09.393,1.11034,1.11036
01/10/2020 03:27:09.503,1.11035,1.11036
01/10/2020 03:27:09.605,1.11037,1.11038
01/10/2020 03:27:09.706,1.11037,1.11039
01/10/2020 03:27:11.421,1.11038,1.11040
01/10/2020 03:27:11.523,1.11039,1.11040
01/10/2020 03:27:11.928,1.11038,1.11040
01/10/2020 03:27:12.110,1.11037,1.11040
01/10/2020 03:27:12.312,1.11037,1.11039
01/10/2020 03:27:16.243,1.11036,1.11038
01/10/2020 03:27:16.344,1.11035,1.11038
01/10/2020 03:27:16.496,1.11035,1.11037
01/10/2020 03:27:16.598,1.11036,1.11038
01/10/2020 03:27:16.699,1.11037,1.11039
01/10/2020 03:27:16.875,1.11037,1.11040
01/10/2020 03:27:17.765,1.11037,1.11039
01/10/2020 03:27:17.866,1.11037,1.11040
01/10/2020 03:27:19.872,1.11036,1.11040
01/10/2020 03:27:19.973,1.11036,1.11039
01/10/2020 03:27:20.075,1.11036,1.11040
01/10/2020 03:27:20.517,1.11036,1.11039
01/10/2020 03:27:20.788,1.11036,1.11038
01/10/2020 03:27:20.889,1.11035,1.11038
01/10/2020 03:27:21.042,1.11035,1.11039
01/10/2020 03:27:21.245,1.11036,1.11039
01/10/2020 03:27:21.347,1.11036,1.11040
01/10/2020 03:27:21.573,1.11038,1.11040
01/10/2020 03:27:27.324,1.11036,1.11040
01/10/2020 03:27:27.425,1.11036,1.11039
01/10/2020 03:27:27.527,1.11037,1.11040
01/10/2020 03:27:28.577,1.11036,1.11040
01/10/2020 03:27:28.779,1.11037,1.11040
01/10/2020 03:27:29.033,1.11036,1.11040
01/10/2020 03:27:29.137,1.11037,1.11040
01/10/2020 03:27:31.386,1.11035,1.11038
01/10/2020 03:27:31.487,1.11035,1.11039
01/10/2020 03:27:31.589,1.11035,1.11037
01/10/2020 03:27:31.793,1.11035,1.11039
01/10/2020 03:27:32.297,1.11035,1.11038
01/10/2020 03:27:33.899,1.11036,1.11038
01/10/2020 03:27:34.923,1.11036,1.11039
01/10/2020 03:27:36.244,1.11037,1.11038
01/10/2020 03:27:36.346,1.11036,1.11039
01/10/2020 03:27:36.447,1.11037,1.11039
01/10/2020 03:27:56.061,1.11037,1.11040
01/10/2020 03:27:56.992,1.11038,1.11040
01/10/2020 03:27:57.126,1.11037,1.11040
01/10/2020 03:27:58.783,1.11038,1.11040
01/10/2020 03:28:09.075,1.11037,1.11039
01/10/2020 03:28:09.277,1.11038,1.11039
01/10/2020 03:28:09.653,1.11037,1.11039
01/10/2020 03:28:10.336,1.11037,1.11040
01/10/2020 03:28:10.894,1.11038,1.11040
01/10/2020 03:28:11.945,1.11038,1.11040
01/10/2020 03:28:12.882,1.11038,1.11040
01/10/2020 03:28:14.387,1.11037,1.11041
01/10/2020 03:28:15.122,1.11038,1.11041
01/10/2020 03:28:16.211,1.11038,1.11040
01/10/2020 03:28:18.082,1.11038,1.11041
01/10/2020 03:28:18.480,1.11041,1.11042
01/10/2020 03:28:18.605,1.11042,1.11043
01/10/2020 03:28:18.706,1.11044,1.11045
01/10/2020 03:28:18.965,1.11043,1.11045
01/10/2020 03:28:19.016,1.11045,1.11046
01/10/2020 03:28:19.067,1.11047,1.11048
01/10/2020 03:28:19.118,1.11048,1.11049
01/10/2020 03:28:19.220,1.11048,1.11050
01/10/2020 03:28:21.089,1.11049,1.11050
01/10/2020 03:28:21.382,1.11048,1.11050
01/10/2020 03:28:21.763,1.11049,1.11050
01/10/2020 03:28:22.372,1.11048,1.11050
01/10/2020 03:28:22.551,1.11049,1.11050
01/10/2020 03:28:22.652,1.11048,1.11050
01/10/2020 03:28:22.781,1.11048,1.11051
01/10/2020 03:28:22.882,1.11048,1.11050
01/10/2020 03:28:23.368,1.11048,1.11049
01/10/2020 03:28:26.044,1.11047,1.11050
01/10/2020 03:28:26.146,1.11046,1.11048
01/10/2020 03:28:26.248,1.11044,1.11045
01/10/2020 03:28:26.368,1.11043,1.11045
01/10/2020 03:28:32.897,1.11042,1.11045
01/10/2020 03:28:34.917,1.11041,1.11044
01/10/2020 03:28:35.019,1.11041,1.11043
01/10/2020 03:28:35.121,1.11039,1.11040
01/10/2020 03:28:35.222,1.11037,1.11040
01/10/2020 03:28:35.324,1.11038,1.11040
01/10/2020 03:28:35.425,1.11037,1.11040
01/10/2020 03:28:35.538,1.11038,1.11040
01/10/2020 03:28:35.640,1.11038,1.11040
01/10/2020 03:28:36.048,1.11037,1.11039
01/10/2020 03:28:39.080,1.11037,1.11040
01/10/2020 03:28:39.347,1.11037,1.11039
01/10/2020 03:28:39.398,1.11039,1.11040
01/10/2020 03:28:39.499,1.11038,1.11040
01/10/2020 03:28:39.600,1.11038,1.11039
01/10/2020 03:28:39.904,1.11038,1.11040
01/10/2020 03:28:41.473,1.11037,1.11039
01/10/2020 03:28:42.125,1.11038,1.11040
01/10/2020 03:28:45.127,1.11039,1.11040
01/10/2020 03:28:45.342,1.11038,1.11040
01/10/2020 03:28:48.223,1.11037,1.11040
01/10/2020 03:28:48.430,1.11036,1.11039
01/10/2020 03:28:48.532,1.11036,1.11038
01/10/2020 03:28:48.641,1.11036,1.11039
01/10/2020 03:28:49.624,1.11036,1.11038
01/10/2020 03:28:52.839,1.11034,1.11036
01/10/2020 03:28:52.940,1.11033,1.11035
01/10/2020 03:28:54.110,1.11032,1.11035
01/10/2020 03:28:55.947,1.11032,1.11034
01/10/2020 03:28:59.797,1.11031,1.11033
01/10/2020 03:28:59.848,1.11030,1.11031
01/10/2020 03:28:59.899,1.11029,1.11030
01/10/2020 03:29:00.001,1.11027,1.11030
01/10/2020 03:29:00.121,1.11027,1.11029
01/10/2020 03:29:00.273,1.11027,1.11028
01/10/2020 03:29:00.324,1.11025,1.11026
01/10/2020 03:29:00.374,1.11024,1.11026
01/10/2020 03:29:01.047,1.11025,1.11026
01/10/2020 03:29:01.098,1.11026,1.11027
01/10/2020 03:29:01.224,1.11027,1.11028
01/10/2020 03:29:01.426,1.11026,1.11028
01/10/2020 03:29:06.086,1.11026,1.11029
01/10/2020 03:29:08.110,1.11027,1.11029
01/10/2020 03:29:08.261,1.11026,1.11029
01/10/2020 03:29:11.819,1.11028,1.11029
01/10/2020 03:29:11.920,1.11029,1.11030
01/10/2020 03:29:12.034,1.11028,1.11030
01/10/2020 03:29:12.136,1.11028,1.11031
01/10/2020 03:29:12.378,1.11027,1.11031
01/10/2020 03:29:16.348,1.11028,1.11031
01/10/2020 03:29:17.516,1.11027,1.11031
01/10/2020 03:29:17.622,1.11028,1.11031
01/10/2020 03:29:18.457,1.11027,1.11031
01/10/2020 03:29:19.068,1.11021,1.11023
01/10/2020 03:29:19.212,1.11018,1.11019
01/10/2020 03:29:19.314,1.11018,1.11020
01/10/2020 03:29:19.416,1.11018,1.11019
01/10/2020 03:29:19.517,1.11017,1.11020
01/10/2020 03:29:19.678,1.11017,1.11019
01/10/2020 03:29:19.779,1.11017,1.11020
01/10/2020 03:29:19.932,1.11017,1.11019
01/10/2020 03:29:20.033,1.11017,1.11020
01/10/2020 03:29:20.245,1.11017,1.11019
01/10/2020 03:29:20.346,1.11017,1.11020
01/10/2020 03:29:20.702,1.11017,1.11019
01/10/2020 03:29:20.803,1.11017,1.11020
01/10/2020 03:29:21.278,1.11017,1.11019
01/10/2020 03:29:23.405,1.11017,1.11020
01/10/2020 03:29:23.506,1.11017,1.11019
01/10/2020 03:29:23.608,1.11016,1.11019
01/10/2020 03:29:26.098,1.11017,1.11018
01/10/2020 03:29:26.426,1.11016,1.11019
01/10/2020 03:29:30.389,1.11017,1.11019
01/10/2020 03:29:31.351,1.11016,1.11019
01/10/2020 03:29:33.245,1.11018,1.11019
01/10/2020 03:29:34.095,1.11016,1.11019
01/10/2020 03:29:34.197,1.11017,1.11019
01/10/2020 03:29:34.870,1.11016,1.11019
01/10/2020 03:29:35.072,1.11017,1.11019
01/10/2020 03:29:35.224,1.11018,1.11019
01/10/2020 03:29:35.896,1.11017,1.11019
01/10/2020 03:29:40.204,1.11018,1.11019
01/10/2020 03:29:40.815,1.11017,1.11019
01/10/2020 03:29:40.916,1.11018,1.11019
01/10/2020 03:29:41.022,1.11017,1.11019
01/10/2020 03:29:41.073,1.11019,1.11021
01/10/2020 03:29:41.175,1.11021,1.11023
01/10/2020 03:29:41.276,1.11021,1.11024
01/10/2020 03:29:42.760,1.11022,1.11024
01/10/2020 03:29:43.123,1.11021,1.11024
01/10/2020 03:29:45.152,1.11021,1.11023
01/10/2020 03:29:45.203,1.11018,1.11020
01/10/2020 03:29:45.305,1.11018,1.11020
01/10/2020 03:29:45.406,1.11019,1.11020
01/10/2020 03:29:45.509,1.11018,1.11021
01/10/2020 03:29:45.611,1.11021,1.11022
01/10/2020 03:29:45.715,1.11021,1.11023
01/10/2020 03:29:48.322,1.11021,1.11024
01/10/2020 03:29:48.663,1.11020,1.11022
01/10/2020 03:29:48.765,1.11019,1.11020
01/10/2020 03:29:48.815,1.11018,1.11019
01/10/2020 03:29:48.866,1.11016,1.11020
01/10/2020 03:29:48.968,1.11016,1.11019
01/10/2020 03:29:50.092,1.11016,1.11018
01/10/2020 03:29:58.206,1.11016,1.11019
01/10/2020 03:29:58.663,1.11016,1.11018
01/10/2020 03:30:01.767,1.11017,1.11018
01/10/2020 03:30:01.869,1.11016,1.11018
01/10/2020 03:30:06.061,1.11016,1.11019
01/10/2020 03:30:07.728,1.11017,1.11019
01/10/2020 03:30:07.903,1.11016,1.11019
01/10/2020 03:30:10.607,1.11016,1.11018
01/10/2020 03:30:12.967,1.11016,1.11017
01/10/2020 03:30:13.068,1.11015,1.11017
01/10/2020 03:30:13.170,1.11016,1.11017
01/10/2020 03:30:16.716,1.11016,1.11018
01/10/2020 03:30:16.817,1.11016,1.11019
01/10/2020 03:30:18.391,1.11016,1.11018
01/10/2020 03:30:19.614,1.11016,1.11019
01/10/2020 03:30:23.163,1.11015,1.11019
01/10/2020 03:30:24.327,1.11018,1.11019
01/10/2020 03:30:24.430,1.11019,1.11020
01/10/2020 03:30:24.531,1.11018,1.11020
01/10/2020 03:30:24.733,1.11018,1.11021
01/10/2020 03:30:24.835,1.11018,1.11020
01/10/2020 03:30:24.886,1.11017,1.11020
01/10/2020 03:30:26.260,1.11016,1.11020
01/10/2020 03:30:27.621,1.11018,1.11020
01/10/2020 03:30:28.629,1.11017,1.11020
01/10/2020 03:30:32.913,1.11016,1.11020
01/10/2020 03:30:33.033,1.11016,1.11018
01/10/2020 03:30:33.236,1.11015,1.11017
01/10/2020 03:30:33.464,1.11015,1.11018
01/10/2020 03:30:34.205,1.11016,1.11018
01/10/2020 03:30:34.495,1.11015,1.11018
01/10/2020 03:30:36.286,1.11015,1.11019
